role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,slim_zero,boxing,0,100000,0,70.0,1758.0
comparator,slim_zero,boxing,0,100000,1,71.0,1475.0
comparator,slim_zero,boxing,0,100000,2,76.0,1636.0
comparator,slim_zero,boxing,0,100000,3,65.0,1784.0
comparator,slim_zero,boxing,0,100000,4,68.0,1575.0
comparator,slim_zero,boxing,0,100000,5,79.0,1782.0
comparator,slim_zero,boxing,0,100000,6,70.0,1757.0
comparator,slim_zero,boxing,0,100000,7,72.0,1753.0
comparator,slim_zero,boxing,0,100000,8,79.0,1671.0
comparator,slim_zero,boxing,0,100000,9,72.0,1763.0
comparator,slim_zero,boxing,0,100000,10,71.0,1708.0
comparator,slim_zero,boxing,0,100000,11,72.0,1762.0
comparator,slim_zero,boxing,0,100000,12,74.0,1744.0
comparator,slim_zero,boxing,0,100000,13,56.0,1782.0
comparator,slim_zero,boxing,0,100000,14,67.0,1741.0
comparator,slim_zero,boxing,0,100000,15,75.0,1782.0
comparator,slim_zero,boxing,0,100000,16,80.0,1659.0
comparator,slim_zero,boxing,0,100000,17,70.0,1744.0
comparator,slim_zero,boxing,0,100000,18,67.0,1782.0
comparator,slim_zero,boxing,0,100000,19,75.0,1692.0
comparator,slim_zero,boxing,0,100000,20,89.0,1459.0
comparator,slim_zero,boxing,0,100000,21,75.0,1709.0
comparator,slim_zero,boxing,0,100000,22,86.0,1447.0
comparator,slim_zero,boxing,0,100000,23,68.0,1670.0
comparator,slim_zero,boxing,0,100000,24,61.0,1784.0
comparator,slim_zero,boxing,0,100000,25,78.0,1531.0
comparator,slim_zero,boxing,0,100000,26,56.0,1784.0
comparator,slim_zero,boxing,0,100000,27,80.0,1742.0
comparator,slim_zero,boxing,0,100000,28,69.0,1607.0
comparator,slim_zero,boxing,0,100000,29,56.0,1784.0
comparator,slim_zero,boxing,0,100000,30,60.0,1781.0
comparator,slim_zero,boxing,0,100000,31,68.0,1690.0
comparator,slim_zero,boxing,0,100000,32,61.0,1783.0
comparator,slim_zero,boxing,0,100000,33,66.0,1723.0
comparator,slim_zero,boxing,0,100000,34,77.0,1592.0
comparator,slim_zero,boxing,0,100000,35,58.0,1757.0
comparator,slim_zero,boxing,0,100000,36,54.0,1780.0
comparator,slim_zero,boxing,0,100000,37,64.0,1785.0
comparator,slim_zero,boxing,0,100000,38,89.0,1615.0
comparator,slim_zero,boxing,0,100000,39,56.0,1779.0
comparator,slim_zero,boxing,0,100000,40,79.0,1721.0
comparator,slim_zero,boxing,0,100000,41,76.0,1506.0
comparator,slim_zero,boxing,0,100000,42,72.0,1577.0
comparator,slim_zero,boxing,0,100000,43,66.0,1783.0
comparator,slim_zero,boxing,0,100000,44,55.0,1781.0
comparator,slim_zero,boxing,0,100000,45,77.0,1531.0
comparator,slim_zero,boxing,0,100000,46,68.0,1784.0
comparator,slim_zero,boxing,0,100000,47,73.0,1579.0
comparator,slim_zero,boxing,0,100000,48,62.0,1660.0
comparator,slim_zero,boxing,0,100000,49,76.0,1587.0
comparator,slim_zero,boxing,0,100000,50,79.0,1629.0
comparator,slim_zero,boxing,0,100000,51,90.0,1400.0
comparator,slim_zero,boxing,0,100000,52,79.0,1724.0
comparator,slim_zero,boxing,0,100000,53,87.0,1598.0
comparator,slim_zero,boxing,0,100000,54,83.0,1593.0
comparator,slim_zero,boxing,0,100000,55,81.0,1717.0
comparator,slim_zero,boxing,0,100000,56,58.0,1782.0
comparator,slim_zero,boxing,0,100000,57,77.0,1671.0
comparator,slim_zero,boxing,0,100000,58,84.0,1526.0
comparator,slim_zero,boxing,0,100000,59,63.0,1675.0
comparator,slim_zero,boxing,0,100000,60,64.0,1617.0
comparator,slim_zero,boxing,0,100000,61,75.0,1655.0
comparator,slim_zero,boxing,0,100000,62,68.0,1785.0
comparator,slim_zero,boxing,0,100000,63,66.0,1780.0
comparator,slim_zero,boxing,0,100000,64,63.0,1648.0
comparator,slim_zero,boxing,0,100000,65,60.0,1756.0
comparator,slim_zero,boxing,0,100000,66,61.0,1782.0
comparator,slim_zero,boxing,0,100000,67,81.0,1600.0
comparator,slim_zero,boxing,0,100000,68,64.0,1782.0
comparator,slim_zero,boxing,0,100000,69,76.0,1567.0
comparator,slim_zero,boxing,0,100000,70,76.0,1725.0
comparator,slim_zero,boxing,0,100000,71,64.0,1781.0
comparator,slim_zero,boxing,0,100000,72,79.0,1543.0
comparator,slim_zero,boxing,0,100000,73,87.0,1487.0
comparator,slim_zero,boxing,0,100000,74,80.0,1600.0
comparator,slim_zero,boxing,0,100000,75,58.0,1780.0
comparator,slim_zero,boxing,0,100000,76,88.0,1608.0
comparator,slim_zero,boxing,0,100000,77,82.0,1598.0
comparator,slim_zero,boxing,0,100000,78,74.0,1755.0
comparator,slim_zero,boxing,0,100000,79,68.0,1671.0
comparator,slim_zero,boxing,0,100000,80,75.0,1746.0
comparator,slim_zero,boxing,0,100000,81,51.0,1785.0
comparator,slim_zero,boxing,0,100000,82,65.0,1786.0
comparator,slim_zero,boxing,0,100000,83,60.0,1759.0
comparator,slim_zero,boxing,0,100000,84,68.0,1716.0
comparator,slim_zero,boxing,0,100000,85,80.0,1635.0
comparator,slim_zero,boxing,0,100000,86,80.0,1628.0
comparator,slim_zero,boxing,0,100000,87,78.0,1676.0
comparator,slim_zero,boxing,0,100000,88,72.0,1693.0
comparator,slim_zero,boxing,0,100000,89,76.0,1695.0
comparator,slim_zero,boxing,0,100000,90,78.0,1610.0
comparator,slim_zero,boxing,0,100000,91,65.0,1784.0
comparator,slim_zero,boxing,0,100000,92,76.0,1764.0
comparator,slim_zero,boxing,0,100000,93,78.0,1720.0
comparator,slim_zero,boxing,0,100000,94,49.0,1785.0
comparator,slim_zero,boxing,0,100000,95,65.0,1787.0
comparator,slim_zero,boxing,0,100000,96,75.0,1778.0
comparator,slim_zero,boxing,0,100000,97,69.0,1628.0
comparator,slim_zero,boxing,0,100000,98,80.0,1592.0
comparator,slim_zero,boxing,0,100000,99,82.0,1642.0
comparator,slim_zero,up_n_down,0,10000,0,1890.0,1376.0
comparator,slim_zero,up_n_down,0,10000,1,210.0,606.0
comparator,slim_zero,up_n_down,0,10000,2,210.0,618.0
comparator,slim_zero,up_n_down,0,10000,3,240.0,663.0
comparator,slim_zero,up_n_down,0,10000,4,790.0,894.0
comparator,slim_zero,up_n_down,0,10000,5,620.0,629.0
comparator,slim_zero,up_n_down,0,10000,6,820.0,944.0
comparator,slim_zero,up_n_down,0,10000,7,280.0,713.0
comparator,slim_zero,up_n_down,0,10000,8,320.0,797.0
comparator,slim_zero,up_n_down,0,10000,9,740.0,814.0
comparator,slim_zero,up_n_down,0,20000,0,12230.0,1981.0
comparator,slim_zero,up_n_down,0,20000,1,47820.0,9071.0
comparator,slim_zero,up_n_down,0,20000,2,5580.0,882.0
comparator,slim_zero,up_n_down,0,20000,3,20.0,313.0
comparator,slim_zero,up_n_down,0,20000,4,20.0,313.0
comparator,slim_zero,up_n_down,0,20000,5,20.0,315.0
comparator,slim_zero,up_n_down,0,20000,6,20.0,315.0
comparator,slim_zero,up_n_down,0,20000,7,20.0,311.0
comparator,slim_zero,up_n_down,0,20000,8,14470.0,2379.0
comparator,slim_zero,up_n_down,0,20000,9,20.0,310.0
comparator,slim_zero,up_n_down,0,30000,0,10290.0,1442.0
comparator,slim_zero,up_n_down,0,30000,1,4030.0,956.0
comparator,slim_zero,up_n_down,0,30000,2,24070.0,3017.0
comparator,slim_zero,up_n_down,0,30000,3,5990.0,898.0
comparator,slim_zero,up_n_down,0,30000,4,100010.0,11431.0
comparator,slim_zero,up_n_down,0,30000,5,11700.0,1778.0
comparator,slim_zero,up_n_down,0,30000,6,14210.0,1957.0
comparator,slim_zero,up_n_down,0,30000,7,12460.0,1716.0
comparator,slim_zero,up_n_down,0,30000,8,6060.0,1020.0
comparator,slim_zero,up_n_down,0,30000,9,36030.0,4282.0
comparator,slim_zero,up_n_down,0,40000,0,19990.0,2888.0
comparator,slim_zero,up_n_down,0,40000,1,20050.0,2980.0
comparator,slim_zero,up_n_down,0,40000,2,14880.0,2386.0
comparator,slim_zero,up_n_down,0,40000,3,11720.0,1812.0
comparator,slim_zero,up_n_down,0,40000,4,14190.0,1918.0
comparator,slim_zero,up_n_down,0,40000,5,8280.0,1372.0
comparator,slim_zero,up_n_down,0,40000,6,20580.0,3188.0
comparator,slim_zero,up_n_down,0,40000,7,10870.0,1730.0
comparator,slim_zero,up_n_down,0,40000,8,9030.0,1295.0
comparator,slim_zero,up_n_down,0,40000,9,4850.0,989.0
comparator,slim_zero,up_n_down,0,50000,0,258590.0,27001.0
comparator,slim_zero,up_n_down,0,50000,1,204270.0,23991.0
comparator,slim_zero,up_n_down,0,50000,2,89490.0,10531.0
comparator,slim_zero,up_n_down,0,50000,3,242940.0,27001.0
comparator,slim_zero,up_n_down,0,50000,4,254140.0,27001.0
comparator,slim_zero,up_n_down,0,50000,5,240580.0,27001.0
comparator,slim_zero,up_n_down,0,50000,6,42060.0,4979.0
comparator,slim_zero,up_n_down,0,50000,7,96090.0,14051.0
comparator,slim_zero,up_n_down,0,50000,8,251820.0,27001.0
comparator,slim_zero,up_n_down,0,50000,9,212300.0,24051.0
comparator,slim_zero,up_n_down,0,60000,0,231060.0,25261.0
comparator,slim_zero,up_n_down,0,60000,1,248580.0,27001.0
comparator,slim_zero,up_n_down,0,60000,2,246980.0,27001.0
comparator,slim_zero,up_n_down,0,60000,3,251020.0,27001.0
comparator,slim_zero,up_n_down,0,60000,4,216150.0,23820.0
comparator,slim_zero,up_n_down,0,60000,5,226540.0,25075.0
comparator,slim_zero,up_n_down,0,60000,6,221400.0,26434.0
comparator,slim_zero,up_n_down,0,60000,7,153200.0,17146.0
comparator,slim_zero,up_n_down,0,60000,8,251820.0,27001.0
comparator,slim_zero,up_n_down,0,60000,9,208820.0,27001.0
comparator,slim_zero,up_n_down,0,70000,0,257030.0,27001.0
comparator,slim_zero,up_n_down,0,70000,1,264260.0,27001.0
comparator,slim_zero,up_n_down,0,70000,2,260060.0,27001.0
comparator,slim_zero,up_n_down,0,70000,3,253980.0,27001.0
comparator,slim_zero,up_n_down,0,70000,4,250700.0,27001.0
comparator,slim_zero,up_n_down,0,70000,5,254540.0,27001.0
comparator,slim_zero,up_n_down,0,70000,6,246940.0,27001.0
comparator,slim_zero,up_n_down,0,70000,7,254390.0,27001.0
comparator,slim_zero,up_n_down,0,70000,8,241940.0,27001.0
comparator,slim_zero,up_n_down,0,70000,9,250260.0,27001.0
comparator,slim_zero,up_n_down,0,80000,0,249190.0,27001.0
comparator,slim_zero,up_n_down,0,80000,1,257100.0,27001.0
comparator,slim_zero,up_n_down,0,80000,2,252180.0,27001.0
comparator,slim_zero,up_n_down,0,80000,3,253180.0,27001.0
comparator,slim_zero,up_n_down,0,80000,4,247620.0,27001.0
comparator,slim_zero,up_n_down,0,80000,5,255500.0,27001.0
comparator,slim_zero,up_n_down,0,80000,6,245980.0,27001.0
comparator,slim_zero,up_n_down,0,80000,7,244750.0,27001.0
comparator,slim_zero,up_n_down,0,80000,8,254340.0,27001.0
comparator,slim_zero,up_n_down,0,80000,9,261620.0,27001.0
comparator,slim_zero,up_n_down,0,90000,0,248190.0,27001.0
comparator,slim_zero,up_n_down,0,90000,1,225270.0,24965.0
comparator,slim_zero,up_n_down,0,90000,2,101920.0,11922.0
comparator,slim_zero,up_n_down,0,90000,3,249020.0,27001.0
comparator,slim_zero,up_n_down,0,90000,4,258780.0,27001.0
comparator,slim_zero,up_n_down,0,90000,5,254620.0,27001.0
comparator,slim_zero,up_n_down,0,90000,6,174240.0,19481.0
comparator,slim_zero,up_n_down,0,90000,7,246980.0,27001.0
comparator,slim_zero,up_n_down,0,90000,8,246740.0,27001.0
comparator,slim_zero,up_n_down,0,90000,9,251860.0,27001.0
comparator,slim_zero,up_n_down,0,100000,0,213260.0,23019.0
comparator,slim_zero,up_n_down,0,100000,1,226580.0,27001.0
comparator,slim_zero,up_n_down,0,100000,2,203240.0,21080.0
comparator,slim_zero,up_n_down,0,100000,3,56670.0,6669.0
comparator,slim_zero,up_n_down,0,100000,4,220190.0,24520.0
comparator,slim_zero,up_n_down,0,100000,5,232580.0,27001.0
comparator,slim_zero,up_n_down,0,100000,6,93560.0,10646.0
comparator,slim_zero,up_n_down,0,100000,7,206640.0,23951.0
comparator,slim_zero,up_n_down,0,100000,8,98390.0,11329.0
comparator,slim_zero,up_n_down,0,100000,9,112800.0,13314.0
comparator,slim_zero,up_n_down,0,100000,10,191440.0,21390.0
comparator,slim_zero,up_n_down,0,100000,11,99760.0,10973.0
comparator,slim_zero,up_n_down,0,100000,12,134990.0,14270.0
comparator,slim_zero,up_n_down,0,100000,13,208940.0,27001.0
comparator,slim_zero,up_n_down,0,100000,14,182420.0,20400.0
comparator,slim_zero,up_n_down,0,100000,15,203580.0,22264.0
comparator,slim_zero,up_n_down,0,100000,16,120760.0,13900.0
comparator,slim_zero,up_n_down,0,100000,17,141160.0,16468.0
comparator,slim_zero,up_n_down,0,100000,18,168350.0,19013.0
comparator,slim_zero,up_n_down,0,100000,19,151970.0,17118.0
comparator,slim_zero,up_n_down,0,100000,20,169990.0,23549.0
comparator,slim_zero,up_n_down,0,100000,21,175980.0,19065.0
comparator,slim_zero,up_n_down,0,100000,22,194180.0,27001.0
comparator,slim_zero,up_n_down,0,100000,23,59490.0,6693.0
comparator,slim_zero,up_n_down,0,100000,24,94110.0,10892.0
comparator,slim_zero,up_n_down,0,100000,25,55740.0,6461.0
comparator,slim_zero,up_n_down,0,100000,26,206080.0,21784.0
comparator,slim_zero,up_n_down,0,100000,27,158940.0,18031.0
comparator,slim_zero,up_n_down,0,100000,28,178430.0,21705.0
comparator,slim_zero,up_n_down,0,100000,29,48820.0,5557.0
comparator,slim_zero,up_n_down,0,100000,30,222950.0,25084.0
comparator,slim_zero,up_n_down,0,100000,31,94150.0,10312.0
comparator,slim_zero,up_n_down,0,100000,32,72500.0,8311.0
comparator,slim_zero,up_n_down,0,100000,33,229740.0,27001.0
comparator,slim_zero,up_n_down,0,100000,34,75180.0,8752.0
comparator,slim_zero,up_n_down,0,100000,35,52750.0,6790.0
comparator,slim_zero,up_n_down,0,100000,36,155050.0,19496.0
comparator,slim_zero,up_n_down,0,100000,37,143180.0,15861.0
comparator,slim_zero,up_n_down,0,100000,38,141080.0,15704.0
comparator,slim_zero,up_n_down,0,100000,39,124540.0,14196.0
comparator,slim_zero,up_n_down,0,100000,40,226300.0,25335.0
comparator,slim_zero,up_n_down,0,100000,41,61180.0,7475.0
comparator,slim_zero,up_n_down,0,100000,42,205590.0,21625.0
comparator,slim_zero,up_n_down,0,100000,43,18170.0,2527.0
comparator,slim_zero,up_n_down,0,100000,44,148280.0,16341.0
comparator,slim_zero,up_n_down,0,100000,45,243220.0,26170.0
comparator,slim_zero,up_n_down,0,100000,46,195400.0,23258.0
comparator,slim_zero,up_n_down,0,100000,47,239340.0,27001.0
comparator,slim_zero,up_n_down,0,100000,48,189220.0,26158.0
comparator,slim_zero,up_n_down,0,100000,49,114680.0,13137.0
comparator,slim_zero,up_n_down,0,100000,50,224820.0,24244.0
comparator,slim_zero,up_n_down,0,100000,51,212950.0,23179.0
comparator,slim_zero,up_n_down,0,100000,52,133050.0,15007.0
comparator,slim_zero,up_n_down,0,100000,53,147060.0,16297.0
comparator,slim_zero,up_n_down,0,100000,54,155160.0,17099.0
comparator,slim_zero,up_n_down,0,100000,55,181750.0,23176.0
comparator,slim_zero,up_n_down,0,100000,56,173410.0,19428.0
comparator,slim_zero,up_n_down,0,100000,57,165720.0,18648.0
comparator,slim_zero,up_n_down,0,100000,58,59790.0,7168.0
comparator,slim_zero,up_n_down,0,100000,59,162810.0,17184.0
comparator,slim_zero,up_n_down,0,100000,60,179950.0,20301.0
comparator,slim_zero,up_n_down,0,100000,61,236930.0,26979.0
comparator,slim_zero,up_n_down,0,100000,62,229960.0,25427.0
comparator,slim_zero,up_n_down,0,100000,63,158550.0,16769.0
comparator,slim_zero,up_n_down,0,100000,64,245460.0,27001.0
comparator,slim_zero,up_n_down,0,100000,65,145260.0,15988.0
comparator,slim_zero,up_n_down,0,100000,66,153000.0,21973.0
comparator,slim_zero,up_n_down,0,100000,67,138830.0,14655.0
comparator,slim_zero,up_n_down,0,100000,68,76340.0,8685.0
comparator,slim_zero,up_n_down,0,100000,69,129340.0,14198.0
comparator,slim_zero,up_n_down,0,100000,70,162390.0,20347.0
comparator,slim_zero,up_n_down,0,100000,71,200360.0,21590.0
comparator,slim_zero,up_n_down,0,100000,72,183740.0,21213.0
comparator,slim_zero,up_n_down,0,100000,73,192660.0,27001.0
comparator,slim_zero,up_n_down,0,100000,74,220140.0,27001.0
comparator,slim_zero,up_n_down,0,100000,75,84210.0,9766.0
comparator,slim_zero,up_n_down,0,100000,76,254100.0,27001.0
comparator,slim_zero,up_n_down,0,100000,77,125170.0,13914.0
comparator,slim_zero,up_n_down,0,100000,78,182760.0,19031.0
comparator,slim_zero,up_n_down,0,100000,79,173100.0,20845.0
comparator,slim_zero,up_n_down,0,100000,80,222660.0,27001.0
comparator,slim_zero,up_n_down,0,100000,81,196370.0,21603.0
comparator,slim_zero,up_n_down,0,100000,82,160450.0,17878.0
comparator,slim_zero,up_n_down,0,100000,83,160630.0,17546.0
comparator,slim_zero,up_n_down,0,100000,84,192550.0,27001.0
comparator,slim_zero,up_n_down,0,100000,85,223820.0,27001.0
comparator,slim_zero,up_n_down,0,100000,86,73100.0,8630.0
comparator,slim_zero,up_n_down,0,100000,87,134180.0,15535.0
comparator,slim_zero,up_n_down,0,100000,88,205080.0,21452.0
comparator,slim_zero,up_n_down,0,100000,89,46500.0,5679.0
comparator,slim_zero,up_n_down,0,100000,90,136340.0,17077.0
comparator,slim_zero,up_n_down,0,100000,91,192980.0,27001.0
comparator,slim_zero,up_n_down,0,100000,92,77850.0,8548.0
comparator,slim_zero,up_n_down,0,100000,93,212950.0,27001.0
comparator,slim_zero,up_n_down,0,100000,94,29200.0,3537.0
comparator,slim_zero,up_n_down,0,100000,95,60510.0,7054.0
comparator,slim_zero,up_n_down,0,100000,96,190420.0,27001.0
comparator,slim_zero,up_n_down,0,100000,97,124000.0,13325.0
comparator,slim_zero,up_n_down,0,100000,98,82110.0,10252.0
comparator,slim_zero,up_n_down,0,100000,99,167010.0,18155.0
comparator,slim_zero,frostbite,0,10000,0,170.0,386.0
comparator,slim_zero,frostbite,0,10000,1,100.0,336.0
comparator,slim_zero,frostbite,0,10000,2,70.0,379.0
comparator,slim_zero,frostbite,0,10000,3,180.0,466.0
comparator,slim_zero,frostbite,0,10000,4,100.0,384.0
comparator,slim_zero,frostbite,0,10000,5,190.0,438.0
comparator,slim_zero,frostbite,0,10000,6,210.0,672.0
comparator,slim_zero,frostbite,0,10000,7,210.0,458.0
comparator,slim_zero,frostbite,0,10000,8,180.0,464.0
comparator,slim_zero,frostbite,0,10000,9,0.0,243.0
comparator,slim_zero,frostbite,0,20000,0,250.0,668.0
comparator,slim_zero,frostbite,0,20000,1,220.0,550.0
comparator,slim_zero,frostbite,0,20000,2,250.0,596.0
comparator,slim_zero,frostbite,0,20000,3,240.0,643.0
comparator,slim_zero,frostbite,0,20000,4,230.0,575.0
comparator,slim_zero,frostbite,0,20000,5,250.0,673.0
comparator,slim_zero,frostbite,0,20000,6,190.0,497.0
comparator,slim_zero,frostbite,0,20000,7,230.0,622.0
comparator,slim_zero,frostbite,0,20000,8,240.0,576.0
comparator,slim_zero,frostbite,0,20000,9,210.0,501.0
comparator,slim_zero,frostbite,0,30000,0,240.0,617.0
comparator,slim_zero,frostbite,0,30000,1,220.0,527.0
comparator,slim_zero,frostbite,0,30000,2,230.0,535.0
comparator,slim_zero,frostbite,0,30000,3,240.0,552.0
comparator,slim_zero,frostbite,0,30000,4,220.0,581.0
comparator,slim_zero,frostbite,0,30000,5,230.0,577.0
comparator,slim_zero,frostbite,0,30000,6,240.0,583.0
comparator,slim_zero,frostbite,0,30000,7,240.0,575.0
comparator,slim_zero,frostbite,0,30000,8,230.0,542.0
comparator,slim_zero,frostbite,0,30000,9,210.0,497.0
comparator,slim_zero,frostbite,0,40000,0,190.0,548.0
comparator,slim_zero,frostbite,0,40000,1,1370.0,835.0
comparator,slim_zero,frostbite,0,40000,2,250.0,568.0
comparator,slim_zero,frostbite,0,40000,3,220.0,488.0
comparator,slim_zero,frostbite,0,40000,4,270.0,572.0
comparator,slim_zero,frostbite,0,40000,5,250.0,524.0
comparator,slim_zero,frostbite,0,40000,6,970.0,818.0
comparator,slim_zero,frostbite,0,40000,7,210.0,490.0
comparator,slim_zero,frostbite,0,40000,8,1430.0,825.0
comparator,slim_zero,frostbite,0,40000,9,230.0,547.0
comparator,slim_zero,frostbite,0,50000,0,1880.0,924.0
comparator,slim_zero,frostbite,0,50000,1,240.0,525.0
comparator,slim_zero,frostbite,0,50000,2,1220.0,871.0
comparator,slim_zero,frostbite,0,50000,3,1630.0,930.0
comparator,slim_zero,frostbite,0,50000,4,2030.0,930.0
comparator,slim_zero,frostbite,0,50000,5,1850.0,926.0
comparator,slim_zero,frostbite,0,50000,6,2250.0,1174.0
comparator,slim_zero,frostbite,0,50000,7,1420.0,827.0
comparator,slim_zero,frostbite,0,50000,8,2050.0,1104.0
comparator,slim_zero,frostbite,0,50000,9,1840.0,880.0
comparator,slim_zero,frostbite,0,60000,0,1180.0,741.0
comparator,slim_zero,frostbite,0,60000,1,220.0,459.0
comparator,slim_zero,frostbite,0,60000,2,1150.0,808.0
comparator,slim_zero,frostbite,0,60000,3,230.0,449.0
comparator,slim_zero,frostbite,0,60000,4,210.0,423.0
comparator,slim_zero,frostbite,0,60000,5,1080.0,708.0
comparator,slim_zero,frostbite,0,60000,6,2610.0,903.0
comparator,slim_zero,frostbite,0,60000,7,1440.0,746.0
comparator,slim_zero,frostbite,0,60000,8,2520.0,918.0
comparator,slim_zero,frostbite,0,60000,9,1010.0,788.0
comparator,slim_zero,frostbite,0,70000,0,1620.0,752.0
comparator,slim_zero,frostbite,0,70000,1,3040.0,966.0
comparator,slim_zero,frostbite,0,70000,2,2640.0,962.0
comparator,slim_zero,frostbite,0,70000,3,2670.0,881.0
comparator,slim_zero,frostbite,0,70000,4,2810.0,906.0
comparator,slim_zero,frostbite,0,70000,5,3010.0,907.0
comparator,slim_zero,frostbite,0,70000,6,3410.0,1117.0
comparator,slim_zero,frostbite,0,70000,7,2640.0,900.0
comparator,slim_zero,frostbite,0,70000,8,2060.0,774.0
comparator,slim_zero,frostbite,0,70000,9,1820.0,794.0
comparator,slim_zero,frostbite,0,80000,0,2900.0,1171.0
comparator,slim_zero,frostbite,0,80000,1,1660.0,798.0
comparator,slim_zero,frostbite,0,80000,2,2990.0,1053.0
comparator,slim_zero,frostbite,0,80000,3,3210.0,1048.0
comparator,slim_zero,frostbite,0,80000,4,1340.0,715.0
comparator,slim_zero,frostbite,0,80000,5,1140.0,782.0
comparator,slim_zero,frostbite,0,80000,6,940.0,715.0
comparator,slim_zero,frostbite,0,80000,7,3380.0,1186.0
comparator,slim_zero,frostbite,0,80000,8,2350.0,956.0
comparator,slim_zero,frostbite,0,80000,9,2940.0,958.0
comparator,slim_zero,frostbite,0,90000,0,1810.0,833.0
comparator,slim_zero,frostbite,0,90000,1,2200.0,943.0
comparator,slim_zero,frostbite,0,90000,2,2220.0,862.0
comparator,slim_zero,frostbite,0,90000,3,2780.0,1065.0
comparator,slim_zero,frostbite,0,90000,4,1580.0,831.0
comparator,slim_zero,frostbite,0,90000,5,3100.0,1090.0
comparator,slim_zero,frostbite,0,90000,6,1800.0,802.0
comparator,slim_zero,frostbite,0,90000,7,2530.0,1059.0
comparator,slim_zero,frostbite,0,90000,8,2760.0,884.0
comparator,slim_zero,frostbite,0,90000,9,2350.0,953.0
comparator,slim_zero,frostbite,0,100000,0,2580.0,928.0
comparator,slim_zero,frostbite,0,100000,1,1430.0,821.0
comparator,slim_zero,frostbite,0,100000,2,3200.0,958.0
comparator,slim_zero,frostbite,0,100000,3,3400.0,1122.0
comparator,slim_zero,frostbite,0,100000,4,1000.0,779.0
comparator,slim_zero,frostbite,0,100000,5,1420.0,798.0
comparator,slim_zero,frostbite,0,100000,6,2600.0,916.0
comparator,slim_zero,frostbite,0,100000,7,2730.0,890.0
comparator,slim_zero,frostbite,0,100000,8,3200.0,1026.0
comparator,slim_zero,frostbite,0,100000,9,3010.0,951.0
comparator,slim_zero,frostbite,0,100000,10,2800.0,1104.0
comparator,slim_zero,frostbite,0,100000,11,2620.0,996.0
comparator,slim_zero,frostbite,0,100000,12,2790.0,961.0
comparator,slim_zero,frostbite,0,100000,13,2410.0,977.0
comparator,slim_zero,frostbite,0,100000,14,3410.0,1134.0
comparator,slim_zero,frostbite,0,100000,15,2620.0,918.0
comparator,slim_zero,frostbite,0,100000,16,2620.0,913.0
comparator,slim_zero,frostbite,0,100000,17,1330.0,745.0
comparator,slim_zero,frostbite,0,100000,18,2590.0,932.0
comparator,slim_zero,frostbite,0,100000,19,2640.0,919.0
comparator,slim_zero,frostbite,0,100000,20,2840.0,960.0
comparator,slim_zero,frostbite,0,100000,21,1830.0,798.0
comparator,slim_zero,frostbite,0,100000,22,920.0,695.0
comparator,slim_zero,frostbite,0,100000,23,2620.0,952.0
comparator,slim_zero,frostbite,0,100000,24,3050.0,1006.0
comparator,slim_zero,frostbite,0,100000,25,3080.0,1190.0
comparator,slim_zero,frostbite,0,100000,26,1430.0,820.0
comparator,slim_zero,frostbite,0,100000,27,3850.0,1140.0
comparator,slim_zero,frostbite,0,100000,28,940.0,765.0
comparator,slim_zero,frostbite,0,100000,29,3480.0,1031.0
comparator,slim_zero,frostbite,0,100000,30,2210.0,1030.0
comparator,slim_zero,frostbite,0,100000,31,2690.0,963.0
comparator,slim_zero,frostbite,0,100000,32,2640.0,934.0
comparator,slim_zero,frostbite,0,100000,33,2800.0,937.0
comparator,slim_zero,frostbite,0,100000,34,2640.0,964.0
comparator,slim_zero,frostbite,0,100000,35,2650.0,931.0
comparator,slim_zero,frostbite,0,100000,36,1410.0,758.0
comparator,slim_zero,frostbite,0,100000,37,2770.0,899.0
comparator,slim_zero,frostbite,0,100000,38,2390.0,905.0
comparator,slim_zero,frostbite,0,100000,39,2900.0,1021.0
comparator,slim_zero,frostbite,0,100000,40,2840.0,926.0
comparator,slim_zero,frostbite,0,100000,41,2810.0,916.0
comparator,slim_zero,frostbite,0,100000,42,1420.0,803.0
comparator,slim_zero,frostbite,0,100000,43,2810.0,922.0
comparator,slim_zero,frostbite,0,100000,44,2840.0,938.0
comparator,slim_zero,frostbite,0,100000,45,2430.0,966.0
comparator,slim_zero,frostbite,0,100000,46,1440.0,809.0
comparator,slim_zero,frostbite,0,100000,47,2100.0,1359.0
comparator,slim_zero,frostbite,0,100000,48,1410.0,882.0
comparator,slim_zero,frostbite,0,100000,49,2390.0,911.0
comparator,slim_zero,frostbite,0,100000,50,2790.0,955.0
comparator,slim_zero,frostbite,0,100000,51,2580.0,956.0
comparator,slim_zero,frostbite,0,100000,52,2620.0,925.0
comparator,slim_zero,frostbite,0,100000,53,1590.0,851.0
comparator,slim_zero,frostbite,0,100000,54,1590.0,915.0
comparator,slim_zero,frostbite,0,100000,55,3230.0,1074.0
comparator,slim_zero,frostbite,0,100000,56,2620.0,920.0
comparator,slim_zero,frostbite,0,100000,57,2810.0,925.0
comparator,slim_zero,frostbite,0,100000,58,1190.0,787.0
comparator,slim_zero,frostbite,0,100000,59,2590.0,901.0
comparator,slim_zero,frostbite,0,100000,60,2930.0,890.0
comparator,slim_zero,frostbite,0,100000,61,2590.0,932.0
comparator,slim_zero,frostbite,0,100000,62,1130.0,776.0
